('2015-01-17 09:36:43.025696', 'worker [1] started')
('2015-01-17 09:36:43.025770', 'client 9 initted')
('2015-01-17 09:36:43.510409', 'put_channel : channel login, group 1, time 2015-01-17 09:36:43.510273')
('2015-01-17 10:39:20.389166', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 11 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:20.389496', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 11 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:20.688045', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 11 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:21.009673', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:21.009597')
('2015-01-17 10:39:21.076260', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 12 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:21.131029', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 12 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:21.209970', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 12 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:21.228752', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 12 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:21.367771', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 12 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:21.752742', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 12 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:22.550703', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:22.550562')
('2015-01-17 10:39:22.576854', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 13 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:22.590963', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 13 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:22.592742', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 13 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:22.593322', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 13 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:22.642091', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:22.641993')
('2015-01-17 10:39:22.738635', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 14 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:22.891787', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 14 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:23.336007', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 14 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:23.433631', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 14 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:23.571550', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 14 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:23.956819', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 14 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:24.009954', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:24.009882')
('2015-01-17 10:39:24.198648', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:24.198564')
('2015-01-17 10:39:24.794898', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 16 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:24.796202', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 16 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:24.797049', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 16 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:24.941918', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 16 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:24.961675', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 16 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:24.963125', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 16 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:24.964718', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 16 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:25.095864', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 16 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:25.540766', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 16 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:25.560743', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:25.560692')
('2015-01-17 10:39:25.636458', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:25.636357')
('2015-01-17 10:39:25.637620', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 18 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:25.698798', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 18 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:25.775636', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 18 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:26.160437', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 18 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:27.010056', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:27.009960')
('2015-01-17 10:39:27.107412', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:27.107350')
('2015-01-17 10:39:27.145305', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 20 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:27.165031', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 20 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:27.165755', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 20 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:27.167193', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 20 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:27.300049', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 20 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:27.465297', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 20 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:27.842197', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 20 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:27.902441', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 20 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:27.979899', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 20 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:28.364745', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 20 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:28.540655', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:28.540517')
('2015-01-17 10:39:28.644083', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:28.643996')
('2015-01-17 10:39:29.349915', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 22 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:29.369097', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 22 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:29.369557', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 22 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:29.370607', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 22 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:29.669186', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 22 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:30.010565', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:30.010457')
('2015-01-17 10:39:30.046779', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 23 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:30.106248', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 23 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:30.123517', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:30.123443')
('2015-01-17 10:39:30.184935', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 24 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:30.568188', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 24 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:31.553312', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 24 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:31.572201', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 24 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:31.572518', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 24 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:31.573005', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 24 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:31.654641', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:31.654597')
('2015-01-17 10:39:31.872517', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:32.251181', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:32.309583', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:32.389624', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:32.772008', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:33.010812', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:33.010698')
('2015-01-17 10:39:33.129970', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:33.129868')
('2015-01-17 10:39:33.757457', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 27 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:33.777025', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 27 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:33.777278', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 27 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:33.777711', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 27 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:34.077093', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 27 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:34.456507', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 27 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:34.514363', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 27 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:34.552415', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:34.552300')
('2015-01-17 10:39:34.594775', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 28 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:34.661294', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:34.661209')
('2015-01-17 10:39:34.976282', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 29 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:35.563412', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:35.563298')
('2015-01-17 10:39:35.961683', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 30 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:35.980878', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 30 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:35.981382', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 30 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:35.981791', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 30 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:36.009544', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:36.009431')
('2015-01-17 10:39:36.152017', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:36.151941')
('2015-01-17 10:39:36.280774', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 32 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:36.660934', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 32 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:36.718953', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 32 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:36.799032', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 32 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:37.180559', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 32 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:37.346902', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 32 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:37.559529', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:37.559430')
('2015-01-17 10:39:37.619394', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:37.619317')
('2015-01-17 10:39:38.165293', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 34 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:38.183824', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 34 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:38.184114', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 34 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:38.184329', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 34 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:38.484022', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 34 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:38.864983', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 34 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:38.922716', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 34 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:39.002944', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 34 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:39.010198', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:39.010150')
('2015-01-17 10:39:39.550585', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:40.368737', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:40.387338', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:40.387676', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:40.388005', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:40.687852', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:41.068327', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:41.126413', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:41.206795', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:41.229989', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:41.368864', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:41.754621', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:42.572744', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:42.591094', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:42.592388', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:42.592943', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:42.739248', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:42.892256', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:43.330649', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:43.434696', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:43.573604', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:43.959000', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:44.795552', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:44.796244', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:44.796832', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:44.943006', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:44.963373', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:44.965942', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:44.966691', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:45.096344', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:45.535436', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:45.639105', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:45.701244', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:45.777676', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:46.162517', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:47.146484', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:47.166274', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:47.168762', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:47.169211', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:47.300023', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:47.466015', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:47.842384', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:47.903815', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:47.981108', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:48.365867', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:49.349832', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:49.369287', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:49.371073', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:49.371335', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:49.669084', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:50.045977', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:50.106885', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:50.184365', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:50.569134', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:51.552993', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:51.571673', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:51.573162', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:51.573376', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:51.871320', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:52.016484', 'put_channel : channel tb0, group 1, time 2015-01-17 10:39:52.016432')
('2015-01-17 10:39:52.016839', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:52.064484', 'put_channel : channel tb0, group 1, time 2015-01-17 10:39:52.064405')
('2015-01-17 10:39:52.065090', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:52.249577', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:52.310198', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:52.507056', 'put_channel : channel tb0, group 1, time 2015-01-17 10:39:52.506987')
('2015-01-17 10:39:52.507490', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:52.508567', 'put_channel : channel tb0, group 1, time 2015-01-17 10:39:52.508493')
('2015-01-17 10:39:52.508871', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:52.528921', 'put_channel : channel tb0, group 1, time 2015-01-17 10:39:52.528854')
('2015-01-17 10:39:52.529411', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:53.520801', 'put_channel : channel tb0, group 1, time 2015-01-17 10:39:53.520723')
('2015-01-17 10:39:53.521309', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:53.568305', 'put_channel : channel tb0, group 1, time 2015-01-17 10:39:53.568247')
('2015-01-17 10:39:53.568702', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:53.776028', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:53.776270', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 35 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
